"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2012-06-30",87.8402793449678,678.523366196543,678.523366196543,680.394727044172,680.608876673522,691.469700128665,691.897367464024,693.192995163272,696.067600059681,696.067600059681,30,719.491075080196,719.866220514442,30,734.361532375327,38.376288246527,38.598968551283,750.77937047437,757.015553994319,758.123050959384,59.953513742041,759.953513742041,760.672968445963,768.746725221751,180.814179891231,185.414917615959,835.414917615959,836.416810301195,837.249605073534,30,1064.13392481477,1072.83619125661,30,1083.45295950331,30,1090.35909113991,1090.35909113991,30,30,1508.71649058887,30,1511.51510886162,1518.03095024544,30,1529.46576389737,30,1533.06517199823,30,30,1548.00616238558,1550.13728208803,1554.68409074641,30,30,1562.90072576186,30,1704.30672889256,1704.30672889256,1704.30672889256,1704.30672889256,87.1685315852764,2.25726590332036,21.2942943074226,11.0349643349702,60.5381199405467,225.399113159902,3.2620040532858,4.833727593037,9.23635485778568,0.414831834337396,11.3979993206243,4.52018289184488,3.60038493342525,131.809643157071,7.2252159534791
"2012-07-01",88.872794105815,680.819599548979,680.819599548979,682.511753522328,682.680468856474,692.990147552868,693.51135773594,694.366049201035,696.94252593102,696.94252593102,30,719.417449999868,719.734057395967,30,733.82378829739,37.1784780425641,37.405474134841,749.689452986848,756.005789286079,757.135999127504,58.625733175511,758.625733175511,758.944611195889,774.180308354128,198.587629134731,213.118848742479,863.118848742479,868.256831633552,866.873519161972,30,1157.36848807004,1174.52968465222,30,1191.01169304098,30,1191.53936373484,1191.53936373484,30,30,1602.80442866175,30,1601.5046499202,1608.02605308252,30,1616.98745678062,30,1616.31071761033,30,30,1624.61430265579,1622.95463751963,1627.80269965386,30,30,1629.80080181838,30,1765.04422424135,1765.04422424135,1765.04422424135,1765.04422424135,88.205886416596,2.30930002504302,21.1152813080902,11.4013951686943,72.6838386627956,281.107272268971,3.77974282053574,5.39422675673453,10.155141033177,0.544067347908368,12.7032054852059,4.90665739088472,3.70524655645243,130.428776022218,7.46464946229743
"2012-07-02",89.2658998846607,687.720711784682,687.720711784682,689.136770731066,689.272187590177,697.868845320585,698.262016924047,698.519179132957,700.83435476225,700.83435476225,30,722.267871160952,722.452578642364,30,735.643799860604,38.366783915325,38.614452646996,750.856823689209,756.591708477462,757.587062455949,59.005440938966,759.005440938966,759.13867436928,769.99759912678,195.115403929077,204.68807159934,854.68807159934,858.004415759493,859.725440565418,30,1142.69521759747,1166.58553859579,30,1182.73788018426,30,1193.42709634492,1193.42709634492,30,30,1603.99502343694,30,1607.35860300925,1615.02317579376,30,1627.75809655269,30,1630.52480966221,30,30,1643.27006983489,1643.6517289619,1648.60431370042,30,30,1653.68606320709,30,1788.74118351082,1788.74118351082,1788.74118351082,1788.74118351082,88.5922567588434,2.32154405433563,21.0960812688084,11.8428773984524,73.9417900109489,274.131307580064,4.16471327694711,5.74303223984596,11.0301539104227,0.594274323570926,12.4984638673179,4.96836408066481,3.87836810204067,128.416153703387,7.5990533613486
"2012-07-03",90.4420079020241,696.980613727298,696.980613727298,697.978668336053,698.081935079641,704.830529963095,705.032279427285,704.737397890049,706.710528536969,706.710528536969,30,727.00754165949,727.021295208541,34.182846056805,738.658886165131,40.661302663265,40.838528701588,752.182599554081,757.001834043284,757.871649567778,59.163026142353,759.163026142353,759.25866544494,767.38149579899,192.592755264918,198.970961554351,848.970961554351,850.342207262743,851.24711696784,30,1125.70640495014,1144.87856679528,30,1159.01008100782,30,1169.50718792395,1169.50718792395,30,30,1574.23500076475,30,1577.24413739087,1584.77324036458,30,1598.09764716682,30,1602.24179934566,30,30,1617.89046466427,1619.92371313251,1624.85609958323,30,30,1632.93338325924,30,1767.87462393851,1767.87462393851,1767.87462393851,1767.87462393851,89.8358826214981,2.21128357671906,20.6195054550182,11.4661078396579,74.5921631522741,269.066526110063,4.09938316518471,5.67182360485311,10.9806086173762,0.577661983426597,12.3490748700718,4.91207455043162,3.89802423280167,125.505009264187,7.70637368548751
"2012-07-04",91.5410163807302,704.586838072854,704.586838072854,705.579505881171,705.679881831509,712.081755329742,712.243203329798,711.83494627472,713.631436795729,713.631436795729,33.130362150727,733.06658849976,733.020363368468,39.876677520467,743.747760395583,45.17416075672,45.311535674414,755.914731415494,759.844550342157,760.582429354542,61.492245577774,761.492245577774,761.382086507345,768.126450485894,194.068553976999,198.737323001582,848.737323001582,849.590514071241,849.738916640406,30,1127.59342798951,1142.96245818745,30,1154.68423671371,30,1162.97629874449,1162.97629874449,30,30,1560.9074213157,30,1562.83815423037,1570.11121295652,30,1582.53729315741,30,1585.92483690394,30,30,1600.78963389757,1602.54981315061,1607.3978977697,30,30,1615.03577784142,30,1747.06810807216,1747.06810807216,1747.06810807216,1747.06810807216,90.9612809224767,2.11217339478694,20.0938323754286,11.0768966663329,75.9834894829079,274.091750029779,3.97415732529881,5.60525195511619,10.7431303215096,0.560835143310764,12.3675580109308,4.83307357741171,3.88698448317368,122.528978502,7.82096077626889
"2012-07-05",91.6733836443929,706.782440884478,706.782440884478,708.302447149077,708.434112990315,716.439493673959,716.721541062891,716.755668014451,718.730497756603,718.730497756603,38.374325044135,738.463818689027,738.591486713063,45.7584540396271,750.65397879772,52.188317434772,52.430527873243,763.562075357825,767.509688299185,768.247589396703,68.7116239568589,768.711623956859,768.217253099013,773.714230263182,201.31074596149,204.576072593615,854.576072593615,855.150240730504,854.750348157161,30,1142.00120952409,1155.72938817208,30,1166.8358729802,30,1174.71065838281,1174.71065838281,30,30,1564.12422428514,30,1565.06552641206,1572.13598408783,30,1583.5388568558,30,1585.96392100902,30,30,1599.78830036629,1600.92760056299,1605.7477565621,30,30,1612.09832132408,30,1740.44827952074,1740.44827952074,1740.44827952074,1740.44827952074,91.0640864432463,2.11085691570667,19.9479018005796,11.6826193650263,78.421224339642,284.090484496031,3.9775641243931,5.60497916190523,10.4585369377246,0.566021696917095,12.6525536238422,4.81871832324461,3.85518724681616,119.650225248715,7.942176330337
"2012-07-06",91.1057309592054,703.094324962386,703.094324962386,705.36003697287,705.540959745952,715.911380069039,716.330522378552,717.020569254868,719.33930488996,719.33930488996,39.557313269439,740.121442696772,740.933050821286,49.513946295388,756.439541158014,59.20843170747,59.376065190266,770.358476070047,776.537572599283,777.443786561736,77.811361553269,777.811361553269,777.155642329026,781.565189575053,210.688334788661,212.571895613902,862.571895613902,862.848330139258,862.091120164479,30,1151.87545922567,1164.44037629563,30,1174.66181153278,30,1181.73212754363,1181.73212754363,30,30,1561.08861627275,30,1562.25825312251,1569.3242420554,30,1580.59582900548,30,1583.12217690755,30,30,1596.92249985849,1598.09592088301,1602.88632017058,30,30,1609.1923472042,30,1734.85773593822,1734.85773593822,1734.85773593822,1734.85773593822,90.4428823159853,2.11991002935019,19.9375409269348,11.2315641834723,80.3683492265585,287.132155432554,3.88339589408956,5.57130570953443,10.1625310515592,0.547893099633715,12.4872064726416,4.78791769107351,3.810940301845,116.925747375847,8.04537765916184
"2012-07-07",87.4485778543848,689.940594968139,689.940594968139,692.586217458494,692.80588904686,705.588113353345,706.134046207311,707.902124066202,710.754184808521,710.754184808521,31.535938461072,732.830212956868,733.383780585217,41.174602397839,748.539196035578,52.838387424364,53.0706582580621,764.702127078773,771.517858113464,772.756184900179,74.5886549703951,774.588654970395,774.950940686535,781.856697950257,213.009570488286,216.065353904375,866.065353904375,866.574501616611,866.148439825493,30,1156.21164988956,1167.8415554273,30,1177.98456293621,30,1184.9523247106,1184.9523247106,30,30,1551.99348336364,30,1553.51850508775,1560.56380508654,30,1571.77518898408,30,1574.55622413518,30,30,1588.66027084313,1590.01894352591,1594.76117179624,30,30,1601.39139773165,30,1724.82382437804,1724.82382437804,1724.82382437804,1724.82382437804,86.7952483762665,2.04602157400396,19.6005232315165,10.7134638813155,81.3131886432691,287.670438845057,3.75585661042118,5.51074901777147,9.85890744700604,0.530533589399479,12.351700075776,4.73520367220339,3.75880112671197,114.356034419435,8.10200291200933
"2012-07-08",83.7858555557048,672.493834768858,672.493834768858,675.47024471483,675.710789568325,690.325824640677,691.01985878778,693.583773084545,696.810510932455,696.810510932455,30,719.865556955934,720.575136715831,30,736.748132723279,41.964886932161,42.229894720866,754.239924054888,762.085516217091,763.485530296176,65.943448448637,765.943448448637,766.871053960674,775.936060268841,209.198758117301,214.680625369596,864.680625369596,865.630532896711,865.833422816729,30,1164.05402369071,1175.07757785273,30,1184.73421991722,30,1191.19919123422,1191.19919123422,30,30,1545.20347990333,30,1547.13915694999,1554.24677498129,30,1565.43133151702,30,1568.23407725393,30,30,1582.1356559046,1583.41818166248,1588.09181743665,30,30,1594.55816731818,30,1715.4925330475,1715.4925330475,1715.4925330475,1715.4925330475,83.1461866473014,1.99756499234931,19.2363935792466,10.3857674691158,82.2344472266636,295.831065536721,3.67105082847854,5.51264894357987,9.71793099358273,0.529084724113901,12.2780684487125,4.66785642664119,3.70257277403771,111.908220824722,8.10948426355764
"2012-07-09",79.4385471387504,651.199580373141,651.199580373141,654.442018949144,654.701641552624,670.485373122424,671.231837497322,674.356348176337,677.85505428517,677.85505428517,30,701.50219064166,702.363069781083,30,719.632519366153,30,30,738.540859851409,747.570508231314,749.10118635118,52.125892026601,752.125892026601,753.538250732929,764.155170158362,197.5815500721,204.306032440887,854.306032440887,855.749691132928,856.75160101635,30,1154.01320097516,1165.46874815953,30,1175.83708748178,30,1183.19116140058,1183.19116140058,30,30,1523.46602832892,30,1525.79235598695,1532.84573314382,30,1544.11841334239,30,1547.51088645655,30,30,1562.37265026574,1564.13066225,1568.73918592451,30,30,1576.0753437114,30,1695.28624479568,1695.28624479568,1695.28624479568,1695.28624479568,78.8127794679326,1.9253284713862,18.7862785290408,10.0149554474254,81.3917257546224,294.710959138849,3.51843600225236,5.40762365328258,9.37542680917105,0.513087529512396,12.1607223854685,4.59173126871487,3.63843277916061,109.520645328475,8.06895988440297
"2012-07-10",74.9100088504818,628.07033428356,628.07033428356,631.416997151394,631.684439587532,648.181249243877,648.973053871513,652.475687374047,656.137900522276,656.137900522276,30,679.994934291896,680.936376418287,30,698.838326299712,30,30,718.850348638228,728.914895886517,730.571396073193,34.061352193045,734.061352193045,735.885332880543,747.843712497427,180.591521232614,188.664557457078,838.664557457078,840.502763444268,842.14736169881,30,1137.32391957134,1148.77376522388,30,1159.39078246449,30,1167.32994912577,1167.32994912577,30,30,1494.50689375661,30,1497.42029215361,1504.44878714641,30,1515.70357961652,30,1519.44625731495,30,30,1534.81310762138,1536.86391925664,1541.39884095725,30,30,1549.30078463925,30,1666.64644257325,1666.64644257325,1666.64644257325,1666.64644257325,74.3005871466875,1.86047874489353,18.3120275895031,9.70547752002265,79.8666429203363,292.546379074134,3.40826264213487,5.32125377663868,9.02838492181859,0.508074372847662,12.032483661333,4.51106573012775,3.5709604487538,107.195432309611,7.98501405606942
"2012-07-11",71.5212223930425,605.178646503105,605.178646503105,608.482913854139,608.745269181361,625.299537234558,626.101172641862,629.75877276362,633.442366615174,633.442366615174,30,657.146061792489,658.119659845435,30,676.138718035023,30,30,696.735923599344,707.48748846023,709.224974555394,30,713.035775197223,715.165009951045,728.127679417754,159.489817329509,168.613075934909,818.613075934909,820.740062648599,822.862682170132,30,1114.15119180559,1125.53339408973,30,1136.42130155403,30,1144.97834680401,1144.97834680401,30,30,1459.69802104797,30,1463.14417352947,1470.17913402421,30,1481.44780216995,30,1485.47486265878,30,30,1501.19915080533,1503.47722501598,1507.93345862283,30,30,1516.25274393225,30,1631.58874853725,1631.58874853725,1631.58874853725,1631.58874853725,70.9542707519879,1.79992659842032,17.845597514391,9.44147038429059,77.8142236485179,288.649685137681,3.3469263103797,5.25388634357041,8.73745138647201,0.496869268907894,11.8790703736183,4.42680914039366,3.50221011502944,104.868112779166,7.87770359622512
"2012-07-12",69.0660853190656,582.89657589749,582.89657589749,586.123107372408,586.377464410481,602.71742382401,603.51038573779,607.16816801585,610.813166025613,610.813166025613,30,634.147574876852,635.116772305715,30,652.877152538089,30,30,673.597682548779,684.664234380392,686.427159882205,30,690.407901868368,692.720403624301,706.269207147907,135.608595030903,145.479097907765,795.479097907765,797.82818021935,800.328050865974,30,1086.71602427047,1098.00500211005,30,1108.8352973986,30,1117.47290971015,1117.47290971015,30,30,1419.6010410506,30,1423.13256673961,1430.08240476208,30,1441.24383765821,30,1445.56927099306,30,30,1461.63181616407,1464.1375321692,1468.51557261777,30,30,1477.23954578055,30,1590.51952823026,1590.51952823026,1590.51952823026,1590.51952823026,68.5375565078686,1.74516207981333,17.398638122608,9.21223682522843,75.320499305661,283.74867050569,3.23928783730787,5.1547440766701,8.41343302833988,0.482744585824861,11.6976122789026,4.34305346769648,3.43215741837416,102.527063728107,7.7515435493426
"2012-07-13",68.5956501351976,562.980554199026,562.980554199026,566.068284151547,566.306826393809,582.07121068529,582.839930201457,586.324320088823,589.866911322491,589.866911322491,30,612.826554213094,613.733570187199,30,630.873620230187,30,30,651.224175557208,662.129177923794,663.858337250838,30,667.795057067104,670.140440580277,683.759766044236,110.505327662312,120.746052550053,770.746052550053,773.220640703272,775.951134539145,30,1057.47566100258,1068.50508059075,30,1079.21445924651,30,1087.79261424195,1087.79261424195,30,30,1377.66655406344,30,1381.32218359279,1388.16371240948,30,1399.11211416209,30,1403.52253463172,30,30,1419.6062108049,1422.21145468564,1426.50610748963,30,30,1435.3794591973,30,1546.39566399955,1546.39566399955,1546.39566399955,1546.39566399955,68.1075999488403,1.73557764507999,17.2835626616105,9.11035327198229,72.4936474432239,278.952781201182,3.13065308507064,5.04691060101765,8.10877452370038,0.469377483929039,11.4915759745394,4.25695713140037,3.35969393000609,100.174085039066,7.61622559575553
"2012-07-14",70.6058036761693,547.775310827087,547.775310827087,550.677098260582,550.893462429315,565.582368464511,566.323259751251,569.396883758978,572.849883370872,572.849883370872,30,595.625094728738,596.430763853717,30,613.018914935115,30,30,632.968497275762,643.09105796329,644.742121634513,30,648.321514203133,650.424625258497,663.181164662538,86.860938511843,96.798444268461,746.798444268461,749.233752967425,751.948891535941,30,1028.30833939865,1038.97178504056,30,1049.42750927856,30,1057.83159163636,1057.83159163636,30,30,1336.44387514196,30,1340.07096924447,1346.77079349503,30,1357.42548133214,30,1361.7858902561,30,30,1377.66307408636,1380.26834014664,1384.47812406462,30,30,1393.29277437394,30,1501.87537132732,1501.87537132732,1501.87537132732,1501.87537132732,70.1461977650717,1.87729930944411,17.9870575652872,9.70366200819708,69.6297255720647,273.901035009613,3.02289047629913,4.93216923108051,7.83096504151161,0.456711622460787,11.2677510029189,4.17163160521949,3.29024879572109,97.8263981647062,7.47772015831951
"2012-07-15",71.6497755175294,534.35982666351,534.35982666351,536.91048967233,537.101720181278,550.590918270444,551.22817712841,553.94832267313,557.207315297298,557.207315297298,30,579.561707043292,580.286814431003,30,596.074373935979,30,30,614.912496754165,624.52400102345,626.074047313947,30,629.529100934756,631.564312016154,643.77249710465,64.373405199208,73.885873628434,723.885873628434,726.254078347973,728.892428838694,30,999.358470733369,1009.65681434538,30,1019.85113938864,30,1028.05985307816,1028.05985307816,30,30,1296.84049649855,30,1300.37377633517,1306.91758431689,30,1317.25519670979,30,1321.49995730082,30,30,1337.05448289005,1339.60794892489,1343.73405135674,30,30,1352.37589122006,30,1458.44680425836,1458.44680425836,1458.44680425836,1458.44680425836,71.209172266187,1.84815210458884,17.8422978443546,9.33569670995239,66.7039117633516,268.110954939849,2.91856796857852,4.8148220633306,7.58045708634426,0.444110651360556,11.0329286586599,4.08867717219898,3.22045826774354,95.4965379986496,7.34131630992991
"2012-07-16",71.077201472368,522.409489249597,522.409489249597,524.769868816353,524.945728889029,537.5791636968,538.156279413545,540.587073209939,543.641638977389,543.641638977389,30,565.269015078862,565.923184453415,30,580.994721247038,30,30,598.714366246298,607.700317862186,609.155774152952,30,612.362201433308,614.237560349789,625.800215584066,43.271514736669,52.335938552224,702.335938552224,704.610256186663,707.134516453297,30,971.202132896145,981.127880771968,30,991.033976895234,30,999.020241871072,999.020241871072,30,30,1259.46329635412,30,1262.8580714776,1269.23924802002,30,1279.2494265329,30,1283.33912535528,30,30,1298.50148868235,1300.97135145346,1305.01605513534,30,30,1313.41577835968,30,1416.95823332567,1416.95823332567,1416.95823332567,1416.95823332567,70.6258763008262,1.79944740104866,17.5831462077151,8.99401561722089,63.7768023393558,261.827401752596,2.81878705937763,4.69846890004009,7.35114671824331,0.432955614729919,10.7935224346757,4.00872215466718,3.15301668539869,93.2076647336903,7.20653495046619
"2012-07-17",69.0598627282628,510.589241305963,510.589241305963,512.883828163875,513.054142976435,525.306537482933,525.856782808803,528.163358200028,531.091028308442,531.091028308442,30,552.096188891707,552.701833657023,30,567.131478619502,30,30,583.985785857704,592.418168813514,593.786491874376,30,596.752321847376,598.474081414819,609.360722295337,30,32.276431039243,682.276431039243,684.443362252028,686.821218773599,30,943.995317313797,953.562467990684,30,963.179032848339,30,970.939533290025,970.939533290025,30,30,1224.1707257435,30,1227.43135491203,1233.65185857496,30,1243.3539375733,30,1247.28866368911,30,30,1262.05306584628,1264.43497898843,1268.40190287524,30,30,1276.54763670138,30,1377.60963010611,1377.60963010611,1377.60963010611,1377.60963010611,68.5957900092636,1.74714899074803,17.2237128449547,8.69426445807122,60.9149068738136,255.044184338948,2.72478934361955,4.58319823810228,7.14019158903678,0.422483541493912,10.5550327980961,3.93250763958499,3.08424320922444,90.9803816242557,7.07461753825246
"2012-07-18",68.9668951266132,500.43821545372,500.43821545372,502.552082035758,502.707754765381,514.312696170265,514.825175115994,516.956772727979,519.740214624292,519.740214624292,30,540.048595646193,540.606159783828,30,554.379462031448,30,30,570.45373380887,578.416408792331,579.708596692506,30,582.464692118739,584.052729725648,594.318743120308,30,30,663.729991461406,665.794685688121,668.019585873102,30,917.82033536682,927.044395091921,30,936.375364808019,30,943.916230909072,943.916230909072,30,30,1190.64817836857,30,1193.79316677278,1199.860652182,30,1209.28207816765,30,1213.07991734725,30,30,1227.47175589537,1229.7736690784,1233.6654896206,30,30,1241.56848629606,30,1340.23890053685,1340.23890053685,1340.23890053685,1340.23890053685,68.5587202412374,1.69451016417468,16.8043398302743,8.43377493637893,58.1610141031215,247.774731313364,2.63693639962252,4.47201924019476,6.9443008504845,0.412689726364109,10.3237359244622,3.85880471000803,3.01674302479979,88.8296218217901,6.94677226102631
"2012-07-19",70.5785411752807,491.880709844922,491.880709844922,493.811947301757,493.952556706208,504.848381557552,505.317065413364,507.230295359616,509.851411405489,509.851411405489,30,529.37841784305,529.879668019941,30,542.897815871098,30,30,558.200615659813,565.688608708182,566.905237876112,30,569.458538148357,570.917111215509,580.588805343116,30,30,646.641052682357,648.585849990778,650.671455485951,30,892.734622845397,901.633994267608,30,910.687744213384,30,918.013833898145,918.013833898145,30,30,1158.68807916964,30,1161.7255823509,1167.64381630344,30,1176.80523466654,30,1180.47717933186,30,30,1194.51692939006,1196.74769404585,1200.56887578463,30,30,1208.2516117196,30,1304.63238771676,1304.63238771676,1304.63238771676,1304.63238771676,70.221216578717,1.64741144895226,16.3670108179356,8.20403164846232,55.5317260208478,240.13577651796,2.55499822570472,4.36474163626278,6.76298414351219,0.403493830413495,10.0950273874613,3.78938110623487,2.95559573981509,86.7649073022514,6.82278858783793
"2012-07-20",71.6765965921523,483.312286489713,483.312286489713,485.1932097961,485.329313610966,495.89420001972,496.344148999523,498.164801135995,500.682790053956,500.682790053956,30,519.57764209406,520.041514684461,30,532.40285253397,30,30,547.037031644558,554.099311616883,555.246306666579,30,557.61567752003,558.955357325283,568.070828816984,30,30,630.923882172662,632.761758886187,634.691222005099,30,868.765997714817,877.355815677982,30,886.138738927668,30,893.259316847665,893.259316847665,30,30,1128.10238592487,30,1131.04097009311,1136.82231029718,30,1145.74667143491,30,1149.29954758069,30,30,1162.99972837369,1165.16251041412,1168.91622635065,30,30,1176.39710000831,30,1270.58822306092,1270.58822306092,1270.58822306092,1270.58822306092,71.3230139896817,1.6000713589598,15.9421319074151,7.99786536176036,53.0256842674222,232.241714876554,2.47824343380281,4.26133816290419,6.58939739843838,0.394832168546192,9.87801322038179,3.72321106720442,2.89348760149367,84.7852303827921,6.70205963206179
"2012-07-21",70.7001057105198,473.206405124885,473.206405124885,475.178251225068,475.321165535675,486.13478512645,486.599614009435,488.519397229076,491.041125876309,491.041125876309,30,509.599634284263,510.065842583551,30,522.071972437368,30,30,536.356622690786,543.162966774663,544.261629210137,30,546.509577036586,547.771705890258,556.481011256386,30,30,616.37318465557,618.118226568227,619.919359842603,30,845.9059506365,854.206221112625,30,862.729864151463,30,869.65298411185,869.65298411185,30,30,1098.63192197755,30,1101.50762398046,1107.15622043963,30,1115.85627059944,30,1119.32242659189,30,30,1132.73297298885,1134.8365722588,1138.52581244271,30,30,1145.80142780547,30,1237.9008194876,1237.9008194876,1237.9008194876,1237.9008194876,70.3175123592322,1.56067463623094,15.5415874322037,7.81014753384654,50.6312880919505,224.241197828041,2.40640796220167,4.16314565668598,6.42895647417528,0.386713322873044,9.67562460084226,3.65941205524728,2.83210955714315,82.8871363034364,6.58505143116521
"2012-07-22",67.6570596836236,460.951235777061,460.951235777061,463.081783920558,463.237110925398,474.671313774561,475.175059049073,477.342946319714,479.953015375479,479.953015375479,30,498.454906352062,498.962656242036,30,510.951529916744,30,30,525.249291719702,532.079264902492,533.165543598427,30,535.400606722093,536.661396859652,545.18853159153,30,30,602.480688350895,604.170300823259,605.896953957331,30,823.839515067977,831.895582781916,30,840.195219371054,30,846.953873326941,846.953873326941,30,30,1069.83379229833,30,1072.66632830503,1078.19561700666,30,1086.71666145099,30,1090.11551566731,30,30,1103.28721008238,1105.35807806475,1108.98710963285,30,30,1116.13081542367,30,1206.24150772015,1206.24150772015,1206.24150772015,1206.24150772015,67.2442715699144,1.52258625015296,15.1672768325497,7.63672333995017,48.3417841785389,216.266843792381,2.34125394340053,4.07062684553169,6.27575569477692,0.379122397450324,9.48253583805506,3.5997364671608,2.77576776768262,81.0673417745311,6.47046529146819
"2012-07-23",63.572137703994,446.787960664552,446.787960664552,449.06903624913,449.236298871967,461.354593547709,461.902941887112,464.365294095699,467.098648393034,467.098648393034,30,485.687979324528,486.257720981711,30,498.454993429115,30,30,513.07955017674,520.193235597732,521.298260192505,30,523.620550032512,524.954789989266,533.581135962071,30,30,588.682777309677,590.36139281871,592.079862448337,30,802.131412489855,809.997314062756,30,818.119411285819,30,824.763390512769,824.763390512769,30,30,1041.24220362495,30,1044.06545319043,1049.48699213252,30,1057.85212060418,30,1061.21268348238,30,30,1074.19061905182,1076.24355921264,1079.81485870435,30,30,1086.85375131855,30,1175.0904750287,1175.0904750287,1175.0904750287,1175.0904750287,63.149084565555,1.48864433465988,14.8181072411355,7.47468207285213,46.1568129605717,208.421795360222,2.27819995250948,3.98329889002106,6.12955329998574,0.371961254087025,9.29901640271963,3.54206389623213,2.72128219991065,79.3260876640083,6.35926760533226
"2012-07-24",59.536159387008,431.515199936597,431.515199936597,433.885581084215,434.059721159149,446.67165769989,447.255022386303,449.960178780473,452.797250484225,452.797250484225,30,471.461038327117,472.090158756801,30,484.530800603027,30,30,499.599264512792,507.085320377332,508.230702694162,30,510.711416914144,512.17507510017,521.129053777987,30,30,574.404672316779,576.119587919741,577.901257811041,30,780.292543668575,788.03325144397,30,796.032267147563,30,802.618817411883,802.618817411883,30,30,1012.47609724431,30,1015.31959007779,1020.64443009639,30,1028.88087218666,30,1032.23299532635,30,30,1045.06452260537,1047.117045544,1050.63087801969,30,30,1057.60799386012,30,1144.0921288784,1144.0921288784,1144.0921288784,1144.0921288784,59.1234730494235,1.45715049040139,14.4921712027935,7.32060596263001,44.0710764889923,200.781139857365,2.21924326818,3.90128794921559,5.98961132486156,0.365233120553692,9.12545710404904,3.48427153436698,2.6698127575577,77.6658386794002,6.25161569086395
"2012-07-25",56.3254052385678,416.178941247869,416.178941247869,418.548247815262,418.722385593416,431.480072808386,432.07770720776,434.907736960184,437.790996490149,437.790996490149,30,456.393195707134,457.060557408496,30,469.614761030282,30,30,485.034011326647,492.889205462661,494.07247635122,30,496.711202543952,498.309997822627,507.659827319591,30,30,559.377689477847,561.154654404761,563.041309736795,30,758.030738580035,765.692181831883,30,773.609679209595,30,780.18253784524,780.18253784524,30,30,983.409076668803,30,986.285392554047,991.520594224095,30,999.643924058674,30,1003.00035373071,30,30,1015.71508075615,1017.77733090342,1021.24009762123,30,30,1028.17415487333,30,1113.0084806905,1113.0084806905,1113.0084806905,1113.0084806905,55.9407293751356,1.42766895989323,14.185338622986,7.17315667878596,42.0836238980708,193.381305481663,2.16417945597579,3.82354196145926,5.85556603803997,0.358904629693958,8.96162431861327,3.43266694435116,2.6182323878975,76.0916345332924,6.14762009298641
"2012-07-26",54.3776938448875,401.955280842035,401.955280842035,404.214116943922,404.379630881833,416.835432157903,417.420390556844,420.215277449894,423.064454898925,423.064454898925,30,441.387649446697,442.059212460901,30,454.481890463589,30,30,469.989076076925,478.060146088633,479.263463943021,30,482.008390990439,483.707384096052,493.37251464154,30,30,543.612065364217,545.454634666082,547.45453909412,30,735.299491247662,742.899560414275,30,750.752499581211,30,757.331616302933,757.331616302933,30,30,954.184880965896,30,957.086191275592,962.234947828754,30,970.245010826448,30,973.60246305226,30,30,986.204902643253,988.27611003106,991.690229430529,30,30,998.585436450018,30,1081.85363333545,1081.85363333545,1081.85363333545,1081.85363333545,54.0316592031678,1.40203742227449,13.8966700803719,7.03218140082771,40.1980115124398,186.232413874934,2.11254312055613,3.7496708757464,5.72556639422676,0.352940609320301,8.80719546075316,3.38350992343878,2.56703066683183,74.6101213776184,6.04693549226449
"2012-07-27",53.9438718329318,390.050452387392,390.050452387392,392.078977657976,392.226430730729,403.876491994196,404.417659200083,406.992381514689,409.712272287951,409.712272287951,30,427.487562357781,428.121474806479,30,440.088797639323,30,30,455.304229243513,463.333435738377,464.524855146318,30,467.278282396235,469.007515575517,478.769781260587,30,30,527.443026858438,529.327844076348,531.408893637494,30,712.35380327194,719.878239145533,30,727.655763388911,30,734.229945418897,734.229945418897,30,30,925.2420164807,30,928.137154479605,933.198581166377,30,941.080944284309,30,944.415693732234,30,30,956.880784763583,958.946309043359,962.311970649611,30,30,969.142745280844,30,1050.94913373257,1050.94913373257,1050.94913373257,1050.94913373257,53.6429022352853,1.37973330182971,13.6227106929762,6.8965159730083,38.4151001800914,179.336288256822,2.06406621732117,3.67962118713859,5.60168415610995,0.34732383645015,8.66161496361096,3.3348705971378,2.52061068082369,73.2283274478805,5.94968717240355
"2012-07-28",56.1484306396038,382.554568763191,382.554568763191,384.153848713858,384.266958158208,394.339508740847,394.788278279701,396.861184010571,399.38721538171,399.38721538171,30,416.565949518062,417.091261400158,30,428.065800980092,30,30,442.362381917147,449.974649211474,451.134381748238,30,453.740344483532,455.371982187631,464.836024131262,30,30,511.864499693259,513.713958485055,515.765738245189,30,695.776820680559,702.585768348108,30,709.876256248203,30,716.078345682162,716.078345682162,30,30,901.87339522919,30,904.362740458036,909.275232317195,30,916.774479989664,30,919.780235769338,30,30,931.699667811758,933.5789818497,936.893175666246,30,30,943.316457134434,30,1023.48995415736,1023.48995415736,1023.48995415736,1023.48995415736,55.918018171917,1.43628714158744,13.7933577860526,6.76697477673911,36.9742989972154,178.71119340133,2.02150311849156,3.61414000166478,5.48193086123909,0.342017229229468,8.52429871138315,3.2872499387259,2.4773502059336,71.9398942963724,5.85641155398643
