"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2019-10-05",41.5449786794222,227.55871367837,227.55871367837,227.479444417529,227.495740118731,227.66774377983,227.601188612293,227.183712892625,228.213968945788,228.213968945788,30,234.950856467021,234.806529608132,30,237.201252443898,30,30,239.540196714129,239.579197581061,239.489534569689,30,239.097148360307,238.670497044714,239.430118734984,30,30,252.049789815316,252.036348743587,251.687033073816,30,302.792498850455,305.290576001401,30,308.42458242637,30,310.688667980197,310.688667980197,30,30,403.849781564264,30,403.948005742559,406.187583515956,30,409.084472210827,30,409.695171895208,30,30,416.799044984347,417.40224666006,420.563696011428,30,30,424.128887149497,30,470.938593369234,470.938593369234,470.938593369234,470.938593369234,41.3469913845802,1.28846242332322,7.51935457320811,3.62915321347457,13.6182174278318,50.8643480966425,1.05281176001737,1.63406483716611,2.47753877011341,0.381515567676273,6.24988693177479,3.1629834136671,2.60532622967733,40.1288030463661,6.52023929826262
"2019-10-06",42.4513689702647,230.96671948255,230.96671948255,230.974352193304,230.993713222249,231.312529262152,231.272618172271,230.849187832891,231.910497701903,231.910497701903,30,238.727602656879,238.575078589454,30,241.136273446232,30,30,243.697475961834,243.536358201588,243.439190558397,30,242.890207020079,242.349945367466,242.925685341116,30,30,255.711334944011,255.63959007772,255.124321461166,30,307.923589165461,310.218833058113,30,313.028320788653,30,314.789385470156,314.789385470156,30,30,409.674028937044,30,409.381037038013,411.512242485984,30,414.074979665906,30,414.366466975387,30,30,420.950199973468,421.354688676831,424.433247806144,30,30,427.554735779175,30,474.025215809623,474.025215809623,474.025215809623,474.025215809623,42.2485129426508,1.34873132804512,7.85548029898759,3.9973758943998,13.9513273094382,52.5947791327116,1.03776171120406,1.59649841257071,2.41336713244387,0.372619769491076,6.16836731206951,3.0841857632886,2.55323743428206,40.1975842234482,6.38059919509591
"2019-10-07",42.7586310988326,233.246928626649,233.246928626649,233.343603004353,233.370518068906,234.082769893861,234.066087911746,233.78033003854,234.893062853064,234.893062853064,30,241.919233629308,241.766289687759,30,244.399460815601,30,30,247.066227391757,246.891966655526,246.781739089943,30,246.299466341585,245.788666199072,246.162891561875,30,30,258.674612870599,258.570355085152,258.063268558668,30,310.721004485453,312.95877152938,30,315.784952188779,30,317.634987203124,317.634987203124,30,30,414.82334298379,30,414.564058229363,416.660868615027,30,419.149418889487,30,419.405271660718,30,30,425.823498524287,426.16196963424,429.166985691805,30,30,432.080391827982,30,478.349146578595,478.349146578595,478.349146578595,478.349146578595,42.5514412509114,1.3359342998885,7.87059737363911,4.02406330978503,14.0453846371894,52.4844088145778,1.01855783264218,1.56308731915006,2.34968663799152,0.364270028808576,6.09981941448878,3.01187697270471,2.50474501013213,40.2529507920191,6.25496995789473
"2019-10-08",43.5756235298863,235.117872472978,235.117872472978,235.187199403917,235.213902663468,235.993099974021,235.966518080786,235.777666393537,236.904879101645,236.904879101645,30,244.042034755011,243.940222969925,30,246.889771465393,30,30,249.725289251993,249.751036562325,249.662802431784,30,249.2588781928,248.811872364974,249.241459320863,30,30,261.862016369079,261.730998785536,261.19193999375,30,314.11749858351,316.189984516133,30,318.878151529829,30,320.647097821284,320.647097821284,30,30,420.255238444048,30,419.969381556631,422.026731381386,30,424.431306454085,30,424.658253785257,30,30,430.966051084521,431.27360285133,434.208767533891,30,30,437.006902421257,30,483.136968329958,483.136968329958,483.136968329958,483.136968329958,43.394454837197,1.27223546325678,7.72911370634407,3.88866448152641,14.1872133815851,52.8200219254358,1.00149729024481,1.53277680033012,2.2897724341135,0.356498073231852,6.0349962897031,2.94244071653368,2.45854578582155,40.281876007123,6.13623527695242
"2019-10-09",48.8544612788898,241.877852583003,241.877852583003,241.873523956325,241.882054468403,241.909652643785,241.899898134942,241.324195715564,242.466940297333,242.466940297333,30,249.824491512277,249.611502542159,30,252.3623431199,30,30,255.441225884048,254.981938517343,254.832337628497,30,254.132239069047,253.472110448788,254.152560109617,30,30,266.415593118554,266.341268670369,265.733658418742,30,321.237355881676,324.246818617918,30,327.01929281301,30,328.958038713809,328.958038713809,30,30,431.806987204249,30,431.154801502892,433.124852031518,30,435.138952204959,30,434.877122477709,30,30,440.482267892125,440.510968269266,443.376581713389,30,30,445.609535445388,30,491.251057065948,491.251057065948,491.251057065948,491.251057065948,48.7019069854423,1.52999169846998,8.93158709398536,4.710924473091,14.4760922058589,55.2490607494243,1.00868421047543,1.51250747866288,2.26351535164876,0.349500923060579,5.97238387217894,2.87877718254457,2.41025240431604,40.2806455529807,6.02022820806372
"2019-10-10",51.2862454326837,246.125433507456,246.125433507456,246.017310401115,246.027579471828,245.844966639824,245.770514152368,245.201266764503,246.337630769733,246.337630769733,30,254.000133104088,253.824166301629,30,256.730557490644,30,30,259.524992043918,259.311078462119,259.180857379769,30,258.55108616277,257.907526780172,258.265017078933,30,30,272.02469483277,271.661981048571,270.79355395306,30,328.242765253986,330.142657925665,30,332.756734576364,30,334.33834270465,334.33834270465,30,30,440.65512452251,30,440.019652649481,441.961535398892,30,444.011297547419,30,443.879700510947,30,30,449.521746383954,449.558636296194,452.36359365712,30,30,454.522736364146,30,499.974461662405,499.974461662405,499.974461662405,499.974461662405,51.1197968942656,1.48397444314839,8.90076851534869,4.52634590987947,15.7011769142243,57.5301140477339,0.999218360975093,1.48591363269245,2.21111449685183,0.342615338409479,5.90997712785907,2.81775658907187,2.36297375785946,40.2508060340822,5.90416700649203
"2019-10-11",52.064151606464,249.997646533776,249.997646533776,249.893847869596,249.904863005042,249.731187280145,249.642025137391,249.07627136805,250.15271488451,250.15271488451,30,257.76422113185,257.586198836528,30,260.526714380137,30,30,263.22891990674,263.021168505545,262.894087596561,30,262.365692155318,261.799813612134,262.106019563873,30,30,276.54661503089,276.264715482366,275.477515117556,30,334.265474196096,336.092732993199,30,338.631793239033,30,340.096005596889,340.096005596889,30,30,449.655489881708,30,449.004628490888,450.914458338943,30,452.89714573533,30,452.767309969421,30,30,458.368312500116,458.409210486653,461.154898219776,30,30,463.287139442303,30,508.583935383826,508.583935383826,508.583935383826,508.583935383826,51.8635141785177,1.41588637623638,8.75387564618646,4.33686446260992,16.9932616052806,58.8273382965285,0.988671104998657,1.46093264827431,2.15078884211094,0.336155784593426,5.84722232483024,2.75811047424406,2.31645294806245,40.1946167682217,5.7882125392666
"2019-10-12",51.1645261293966,253.338136841338,253.338136841338,253.269734438464,253.283724467372,253.261353463262,253.176021267896,252.671424907501,253.707116019987,253.707116019987,30,261.179614724996,261.018517772194,30,264.050071497019,30,30,266.70144708796,266.538661537523,266.419953461882,30,265.927116261338,265.406001814131,265.748164903242,30,30,281.791133572776,281.446964610134,280.588511874071,30,340.863782866276,342.527292765348,30,344.935981019351,30,346.283492683078,346.283492683078,30,30,458.764119941543,30,458.105462700787,459.984540696204,30,461.89321633374,30,461.748934702161,30,30,467.278462047981,467.307279363708,469.997882823949,30,30,472.071352482885,30,517.175177835775,517.175177835775,517.175177835775,517.175177835775,50.9300896137782,1.34488948017279,8.50959176470521,4.15448760207284,19.025277432163,60.3745027736988,0.975518368840833,1.4374741361709,2.08808416755397,0.330089386117326,5.78626100010619,2.70300491689554,2.26858096601797,40.1123091232336,5.67247985977472
"2019-10-13",49.3118531373871,256.635087649789,256.635087649789,256.557896474868,256.571116299171,256.599534298095,256.516656402212,256.055790895653,257.044587291563,257.044587291563,30,264.30363147915,264.157492534355,30,267.238782011031,30,30,269.884847560936,269.796008041878,269.689791811373,30,269.236328884314,268.755062886601,269.157893112104,30,30,287.606439648168,287.202048059276,286.256604836678,30,348.559902806013,349.998231206776,30,352.204880032915,30,353.367645693742,353.367645693742,30,30,468.265532502812,30,467.572417866833,469.417453841654,30,471.234839062393,30,471.055210275625,30,30,476.488860829108,476.491309964539,479.12727552135,30,30,481.115446217279,30,525.975429150102,525.975429150102,525.975429150102,525.975429150102,49.0601780354703,1.27299916888368,8.20741917149421,3.98353456272914,21.7853202417489,62.4898497467807,0.962614233953831,1.41531174867681,2.02483380688443,0.324413246900428,5.73257950992434,2.64867263900016,2.22392935074946,40.0010095664595,5.55847859811572
"2019-10-14",47.1114503305769,260.333520847916,260.333520847916,260.200322694961,260.208779839425,260.102123809796,260.012140423062,259.532778605707,260.450541704275,260.450541704275,30,267.390132576934,267.246814049605,30,270.256234525053,30,30,272.855737703996,272.823722687263,272.728420719897,30,272.311058873475,271.866273887794,272.327269301804,30,30,293.785159865986,293.342065768945,292.337121629768,30,357.141647337355,358.390882774484,30,360.406865577703,30,361.388908516068,361.388908516068,30,30,478.074597550676,30,477.354136404301,479.16705060316,30,480.896150938761,30,480.692304719878,30,30,486.113643538197,486.08302216324,488.666953083746,30,30,490.556001382718,30,535.1382777194,535.1382777194,535.1382777194,535.1382777194,46.8562093352616,1.20801396300133,7.88558041042744,3.82578227611909,24.9868694259326,65.0598481764829,0.949148942759664,1.394274576728,1.96157775465451,0.319067668952928,5.76983020228716,2.59710782716853,2.17974848240777,39.855182978235,5.4590494540305
"2019-10-15",50.6134944100324,273.765463742181,273.765463742181,275.421382484699,275.371747095639,279.209659104777,279.474048454255,278.155901043139,281.773821394372,281.773821394372,30,291.839310666128,291.866804555202,30,301.156276997626,30,30,309.527370223853,304.019478956027,303.00276419963,30,299.260346878268,295.97882266005,302.25904481121,30,30,336.445169188337,336.034911845712,331.13081191162,30,475.313454407525,482.354903004777,30,482.272650876631,30,472.956276246124,472.956276246124,30,30,600.215989800525,30,592.663381993235,593.844303137695,30,591.384362018598,30,585.379049473673,30,30,583.697903776869,581.027851693563,585.877706219561,30,30,587.130861801475,30,632.648164488046,632.648164488046,632.648164488046,632.648164488046,50.3546020727795,4.74570476016663,14.8325830775201,15.9338006086224,40.8474549374254,143.922381852102,1.22791039416652,1.74481472458032,2.65733447805519,0.431316685679734,7.17008755701545,4.96373584718204,3.63930266604752,42.9868222469787,7.17441567239222
"2019-10-16",50.6854271896427,282.227414474889,282.227414474889,283.408153420339,283.395318054134,287.423823547125,287.354838304246,286.070043477575,289.416675493869,289.416675493869,30,302.522643571262,302.111502533453,30,315.460133482653,30,30,326.81759944894,323.316067689823,322.624309980028,30,319.871590620918,317.000889443573,317.328205136023,30,30,355.488541531259,354.019190099501,351.011159554622,30,483.151779504919,493.530213907405,30,499.972527139031,30,500.724274060775,500.724274060775,30,30,641.824414883118,30,638.192802877732,639.878278530495,30,640.176672988011,30,637.07489347136,30,30,641.195852348685,639.139027609771,643.168935848692,30,30,642.774068827217,30,688.177865586099,688.177865586099,688.177865586099,688.177865586099,50.4185676937628,4.06182139465603,15.6543626239509,18.2253394362336,48.8253346905803,130.412861674152,1.21659198239598,1.73643217551958,2.84854041323715,0.418517705624306,9.68508339015619,4.10201217991772,3.459917470511,42.8165207296139,7.25230206450986
"2019-10-17",50.4223754392701,291.460621069748,291.460621069748,291.972703737534,291.95162422029,295.077960150521,294.93546477954,293.706273381035,296.654095622055,296.654095622055,30,310.141751142243,309.817250914582,30,324.191047752701,30,30,337.653068206979,336.457904136027,336.056153813026,30,334.338177537791,332.293843937542,332.118290785574,30,30,378.940556374961,377.014331763704,373.593214482367,30,503.77565894074,511.515813614315,30,517.180660203733,30,518.861375509499,518.861375509499,30,30,670.804434977591,30,668.489831200568,670.471351979887,30,671.926286187321,30,670.3517721892,30,30,683.58877215107,682.331267178104,685.834681847796,30,30,686.66706041253,30,732.850973611596,732.850973611596,732.850973611596,732.850973611596,50.1582786989727,3.61323489388461,15.3976509973911,17.7437256832356,58.5114028881607,129.580614765014,1.20648922520516,1.7774738914086,2.89059889354249,0.406431364598646,16.6243181352762,3.55546192433639,3.35007318471373,42.6951040880223,7.06745749838515
"2019-10-18",50.459179192559,301.731271659663,301.731271659663,302.129916252885,302.100856244381,305.990622853329,305.996722149209,304.693326549452,307.340014455185,307.340014455185,30,320.248667651098,319.857062030012,30,333.48164041565,30,30,346.057137727393,346.295516845109,346.099290270893,30,345.017206779539,343.544963550676,344.6585732767,30,30,407.488216582847,405.244360357945,401.259508698441,30,539.041604719716,544.606066883452,30,549.497661345029,30,551.64687953252,551.64687953252,30,30,711.903281485768,30,709.173637011152,711.361287171214,30,712.596273315877,30,710.835394326694,30,30,733.974390800122,732.462830361259,735.725331752584,30,30,736.45623702294,30,782.44496414669,782.44496414669,782.44496414669,782.44496414669,50.189878020097,3.49037608844154,15.1347565308375,15.8754802868515,76.2036184156442,137.799242034287,1.37022580945972,2.06839286544523,2.9097022895354,0.51088706551537,26.8252828169372,3.31846001265994,3.2747361310247,42.9741575171067,6.94751815245833
"2019-10-19",54.8737361181637,323.58637283368,323.58637283368,325.449821633108,325.351810301864,343.722902341014,344.194065276689,340.215266297303,342.338204694579,342.338204694579,30,351.567864884877,350.455659460408,30,363.538404718431,30,30,369.529000577892,366.660851021672,366.165489674678,30,364.036877285374,361.733997476747,361.309568615129,30,30,476.102094916325,470.766480392923,462.282307059505,30,616.233511658078,617.728130340224,30,621.480240983581,30,630.133647941925,630.133647941925,30,30,798.666595842514,30,793.964651483077,797.228819777441,30,797.721239723838,30,793.490638824669,30,30,823.685511896024,820.571254146493,823.823305931539,30,30,821.926907284791,30,866.247930799766,866.247930799766,866.247930799766,866.247930799766,54.5863872339811,4.5220831370056,16.4716419440216,14.7500731539416,153.256832982102,155.757416318378,2.53002169047487,3.3695884785451,3.30340202910685,1.07006090360484,37.2241196920219,3.3457938885414,3.27964816182285,43.9971338247042,7.04778002102582
"2019-10-20",56.1863886615888,339.121995527312,339.121995527312,340.450512303364,340.401163740787,359.337165017324,359.28686758339,356.67681215909,359.257619612473,359.257619612473,30,370.562711786031,369.828331182544,30,386.061835529405,30,30,390.7032006274,386.646399693963,385.96932571344,30,383.699905462845,381.232496861271,379.111425833079,30,30,580.179276756483,572.403231932032,559.839059056894,30,742.300050889551,739.163782873402,30,736.977000832084,30,766.50585017892,766.50585017892,30,30,940.633482477939,30,929.97219275271,943.343755103407,30,940.117491564057,30,931.701340094556,30,30,1015.16932445267,1007.70079550946,1011.0921435452,30,30,1000.40704248658,30,1041.43864449679,1041.43864449679,1041.43864449679,1041.43864449679,55.8870231354401,4.11080490315078,15.829843796499,12.6077522331563,254.615990498003,185.644474742474,6.75623804428822,14.6650942930331,3.31161083252249,1.29400540836575,98.6874708957438,3.59010111324691,3.46425448577903,46.4701607307602,7.80797797084163
"2019-10-21",65.2992846864185,372.456844024182,372.456844024182,373.442223499669,373.370999973372,389.45961051421,389.569958416151,386.247118478476,391.493849118564,391.493849118564,30,404.231858190636,403.721879043699,30,421.180937265976,30,30,423.826668494156,417.89426461272,416.913413474465,30,413.617335975131,410.106461255506,408.534374058361,82.621015891342,54.981975098864,704.981975098864,697.912560609949,683.661876788235,30,953.607854966534,948.413503639121,30,948.337113467653,30,984.082544241144,984.082544241144,30,30,1185.56325492128,30,1173.95132593738,1219.35334944445,30,1213.93050382508,30,1203.23673584282,30,30,1389.84491865662,1376.36991007158,1380.49078324413,30,30,1361.23114384659,30,1401.58207846569,1401.58207846569,1401.58207846569,1401.58207846569,64.9634979917512,7.43387350428418,20.3799594092738,13.0754510225125,342.693504646621,273.484641669313,18.7356788891925,47.5101866976069,4.10375326992589,1.75266309526332,213.597373000125,4.46335394103377,4.425882221472,52.8155263457488,11.9202019595399
"2019-10-22",68.5314024443907,391.492287007301,391.492287007301,392.63885224251,392.660043590383,405.562375278389,405.542355914262,403.051938834977,408.299832705924,408.299832705924,30,424.23382399089,423.712979981777,30,443.519145117418,30,30,448.078994920281,443.017599308111,442.171428468809,30,439.576535243906,436.419646587783,432.876056552723,144.797470842953,128.033736608237,778.033736608237,773.110563704405,764.067921781009,30,1097.36255416154,1095.20348247294,30,1094.74571068133,30,1128.27113116962,1128.27113116962,30,30,1358.80242257621,30,1349.27891667301,1420.80836157542,30,1419.93724391214,30,1411.95738263097,30,30,1677.62335450407,1669.11238942961,1674.16749240056,30,30,1662.24957701981,30,1734.98174914221,1734.98174914221,1734.98174914221,1734.98174914221,68.1113015488784,6.6694192190944,20.2679760765202,12.2646405109744,371.663136401905,336.170273294725,28.792754133563,72.5041423185227,5.25847558326471,2.48970110423942,283.869346900966,5.30422884348002,5.18353576779369,67.7890657589284,23.7702240214852
"2019-10-23",69.3662472765329,403.105104668306,403.105104668306,404.523786836251,404.611071881898,416.507478066995,416.530915854531,414.848056052315,419.842127697349,419.842127697349,30,436.61118534426,436.35577610732,30,456.868178367387,30,30,464.555939995103,462.00882546616,461.446713675082,30,459.959193856748,457.508365129532,456.513934841696,165.156902395692,161.778534165771,811.778534165771,811.157805283717,807.076461565048,30,1221.43136620125,1226.62838522089,30,1241.13174718513,30,1308.1687102959,1308.1687102959,30,30,1638.36810805862,30,1639.46806636622,1765.31082242864,30,1811.76729125942,30,1834.61365402775,30,30,2218.67969311988,2203.97090289957,2218.55133363126,30,30,2194.97559822816,78.5614760314502,2333.92523987581,2333.92523987581,2333.92523987581,2333.92523987581,68.8802773582662,5.9408770218795,19.3062332666921,11.5654092967476,361.240249010677,414.297948251093,49.1671380174137,117.476163528533,27.5828986203545,12.9945003837608,391.090801689938,15.005257234443,7.19130272971019,112.732673623522,57.4379404036824
"2019-10-24",67.8470819962703,408.166111314587,408.166111314587,409.961989402622,410.107968492981,422.089151102271,422.229255130031,421.41614051101,426.239320073306,426.239320073306,30,443.232712454659,443.242324644044,30,463.946738829545,30,30,474.356868585195,474.471726108322,474.234030979223,30,473.917948468187,472.23931964476,473.882069769626,155.85390234719,161.58561431236,811.58561431236,813.364963895926,813.146786970448,30,1295.54495210971,1305.95489711704,30,1322.63315286891,30,1407.54058421631,1407.54058421631,30,30,1803.57840961823,30,1801.81366901178,1919.52389737692,30,1961.91938329364,30,1983.09530723607,30,30,2380.93646836493,2382.46518113077,2415.60198960605,30,33.1032536562998,2433.1032536563,452.81034205885,2751.37503046685,2751.37503046685,2751.37503046685,2751.37503046685,67.2962169527554,5.30520257246847,18.109301950316,11.312779763413,329.849194224406,480.537082372942,66.18735537589,116.968280941482,32.1940293855356,12.7874094535618,400.135139226754,33.2711005338697,21.9679852537364,236.784193203738,99.0056053081808
"2019-10-25",64.7044733931957,408.200007258272,408.200007258272,410.339265677949,410.531631515366,422.88864783883,423.146684084717,423.124038918448,427.815484308904,427.815484308904,30,444.874109941933,445.01884970326,30,465.015153065469,30,30,477.279713460187,479.537138640874,479.610757029067,30,480.390626610924,479.567094994568,483.438473466335,129.514773291172,140.065521539118,790.065521539118,792.418529936991,794.544532969557,30,1320.58307548365,1332.36401494931,30,1346.3135500406,30,1400.35555832789,1400.35555832789,30,30,1840.40270620361,30,1843.35435112563,1945.05390174936,30,1990.5640470046,30,2015.38076013336,45.3807601333599,47.619439241,2367.7597710438,2375.57383342307,2412.46021437588,30,51.16791049015,2451.16791049015,632.97167353162,2955.14349962333,2955.14349962333,2955.14349962333,2955.14349962333,64.1071694465415,4.74554445534717,16.9283781127028,10.8153495406376,291.402538619818,523.676996368479,63.0561253201511,99.3989705163961,32.7135343660013,10.9665832056277,346.347878127708,36.8840546312212,35.0675082540111,390.2133499614,121.667677810676
"2019-10-26",60.9215033030005,404.666325389982,404.666325389982,407.05624591172,407.282643780008,419.936397475263,420.286665659807,420.897333950591,425.450923509083,425.450923509083,30,442.461025787258,442.746300242725,30,462.012328075152,30,30,475.567783369617,479.375534384443,479.68310417108,30,481.244946985597,481.093832390226,487.076304578202,97.00422037739,109.808668332733,759.808668332733,762.739931037833,765.975521939958,30,1317.61758440586,1330.91109746243,30,1345.81215173534,30,1386.97909468516,1386.97909468516,30,30,1846.63583327116,30,1851.14146760288,1935.44910706459,30,1980.23105267486,30,2005.20165795351,35.20165795351,38.48055353275,2296.79888186388,2306.83449481694,2346.30758373298,30,30,2399.42174747045,710.72828681156,3036.13653879588,3036.13653879588,3036.13653879588,3036.13653879588,60.299239015091,4.25969481302583,15.8684453072063,10.2840164799489,254.226502316507,548.687073277404,54.1107025942481,81.3098306719122,32.4832106327168,9.03169749139208,282.488202713446,39.4242612728911,41.2696126178095,514.760203004632,124.285009052102
"2019-10-27",57.1473998344113,398.357634866017,398.357634866017,400.941109056173,401.193627902584,414.070169584387,414.490273457488,415.597767160637,420.00345882626,420.00345882626,30,436.883701253966,437.281312850177,30,455.824213554244,30,30,470.246795434493,475.185205320291,475.67177873851,30,477.795912411071,478.160028546064,485.739072895842,63.0893372146101,76.60992733924,726.60992733924,729.763205719803,733.479876459613,30,1292.79848855776,1307.1032236105,30,1322.71742449955,30,1356.66030741126,1356.66030741126,30,30,1814.27407480305,30,1820.84662507444,1890.26668749912,30,1933.75207798663,30,1958.29945929661,30,30,2197.71245624769,2208.70084860678,2249.48398505665,30,30,2309.24694836297,685.27564040829,3002.06755635876,3002.06755635876,3002.06755635876,3002.06755635876,56.5173873905496,3.83790900659001,14.9489314532958,9.73349586644772,221.35487271691,555.870957501801,45.0753630710835,65.7947626605737,31.4913720162616,7.3664740386142,228.389369160452,40.7106962279977,41.179065852349,574.609030999169,115.122217654874
"2019-10-28",54.4249710750689,390.613723806502,390.613723806502,393.288449723145,393.556981764265,406.419144333702,406.883761308038,408.315479340858,412.54567731316,412.54567731316,30,429.222384540256,429.69896096079,30,447.477415075928,30,30,462.363898747892,468.073434740228,468.690244503211,30,471.205298751332,471.950929345919,480.646044913616,30.068188541082,43.544054434579,693.544054434579,696.717736495111,700.545997911907,30,1253.83544161111,1268.70151341944,30,1284.62672414965,30,1313.79885752754,1313.79885752754,30,30,1755.49559594578,30,1763.54498863803,1821.1819509912,30,1862.55022758651,30,1886.31491250756,30,30,2084.83542896614,2096.22644977632,2136.75247837401,30,30,2197.77896697083,580.0614507424,2883.88782844419,2883.88782844419,2883.88782844419,2883.88782844419,53.8058028055814,3.48029651689414,14.2217801176185,9.20674183836792,193.500283544044,549.538969423876,37.5557787755027,53.5740004855431,29.7292612296477,6.03790375347997,186.365756222373,40.4401309761403,38.2240945441434,577.068215475861,101.764960140632
"2019-10-29",53.3523395721297,383.188631135243,383.188631135243,385.889766054649,386.17050606661,398.62426606113,399.102183749012,400.619382181031,404.670103905935,404.670103905935,30,421.127482350308,421.624106723525,30,438.520958881176,30,30,453.414320798203,459.435830546198,460.121314502909,30,462.91676691532,463.884399158557,473.204835787357,30,30,662.398622754914,665.481957047637,669.195710927236,30,1207.07747889449,1222.10201897845,30,1237.94196279525,30,1263.67465094917,1263.67465094917,30,30,1682.99957607251,30,1691.83160053732,1740.36662439138,30,1778.9190801743,30,1801.54690917849,30,30,1968.48651866459,1979.81074240804,2018.84727151326,30,30,2078.10544992306,430.91493658826,2721.49060872088,2721.49060872088,2721.49060872088,2721.49060872088,52.7476432565683,3.25274107349985,13.8874247615029,8.80489227824418,170.596712944355,533.980661287617,31.6561544817456,44.2241524186873,27.4909797456956,4.9982480715731,154.392978584782,38.9447649786893,34.5458889539442,545.393929119832,88.3097710486453
"2019-10-30",52.6228531784522,375.119998311992,375.119998311992,377.754078859148,378.040754435103,390.169866403212,390.658645584726,392.276795974326,396.15122742128,396.15122742128,30,412.372773625936,412.894111904168,30,429.024096005556,30,30,443.71591056133,449.879583467678,450.605997915324,30,453.515859139227,454.63112618029,464.263785735167,30,30,633.479894244488,636.398464715619,639.93468665063,30,1155.4323110697,1170.38653054541,30,1186.00664844279,30,1209.13127752055,1209.13127752055,30,30,1604.89832212018,30,1614.04008158504,1655.51838307203,30,1691.02184090579,30,1712.35793068518,30,30,1854.79712898337,1865.81197662194,1902.65099640212,30,30,1958.7594420261,266.16109495995,2544.83313573505,2544.83313573505,2544.83313573505,2544.83313573505,52.0326525591565,3.01835907663721,13.4876113954812,8.37457154386816,151.742263576051,511.532547497974,27.0613463358414,37.0528783418846,25.1104370879319,4.18675067619109,129.967561080772,36.7465026862581,31.0207850996403,499.059738970524,76.3443399166075
"2019-10-31",52.7783287700855,368.264916192324,368.264916192324,370.857370300238,371.146225942391,382.826440138354,383.328102064147,384.863336844075,388.671635874632,388.671635874632,30,404.853048408504,405.425046495209,30,421.579098252131,30,30,436.399193667107,442.284580849158,442.984246619502,30,445.751276476045,446.754831981719,456.42740806023,30,30,609.498667778941,612.21366772357,615.307905816557,30,1109.35859689893,1124.6368221066,30,1140.71331791288,30,1162.70065606956,1162.70065606956,30,30,1538.78486350579,30,1547.88186656539,1584.10781834881,30,1616.82367930605,30,1636.65028650539,30,30,1759.10858286966,1769.26761101658,1803.6763291017,30,30,1855.39756492978,113.05791798287,2381.54065161147,2381.54065161147,2381.54065161147,2381.54065161147,52.1901078342041,3.00530874151044,13.6593559660513,8.7394665722206,137.247040451318,490.043662148255,23.9964825778757,31.7787424776272,23.2800013749044,3.5814905277592,111.281544732994,34.3281448832261,27.9269498570109,449.725716823931,66.2341796872629
"2019-11-01",53.6665301742426,363.614903708959,363.614903708959,366.231899635082,366.523710963774,377.951022434563,378.528628799798,379.85777571964,383.687324694072,383.687324694072,30,399.906273228384,400.575345674446,30,417.357502535996,30,30,432.112556604652,437.586775371709,438.296064968217,30,441.072226484665,441.831926463082,450.990582132097,30,30,591.857249628292,594.137810580981,596.538086426792,30,1073.5171667113,1088.59629913728,30,1104.06890176119,30,1124.30292894637,1124.30292894637,30,30,1483.88155412088,30,1492.15490441876,1524.46185429913,30,1555.06927589156,30,1573.50767809702,30,30,1680.93809178715,1690.34408101043,1722.57594806313,30,30,1770.52786021189,30,2241.0917691103,2241.0917691103,2241.0917691103,2241.0917691103,53.0633083934536,3.18699449697902,14.178773893944,9.37309739625497,127.434653219522,473.292838128005,21.6271676443484,27.8888150414501,22.0423484816619,3.1425947227645,97.4066617990199,32.1634589981697,25.5148814108764,403.40700550219,58.0020105161828
"2019-11-02",63.0076691697083,376.653105843829,376.653105843829,379.502036724368,379.741779643606,392.84103282756,393.735007327134,393.05311725626,397.81075177414,397.81075177414,30,414.489149344139,415.735191715587,30,435.924535096799,30,30,449.333280802122,450.368529253406,450.514193765675,30,452.033104116558,451.237737571338,456.835875683712,30,30,592.8852919524,594.096167423899,594.533284682609,30,1064.5612838551,1079.95161258817,30,1095.62626595881,30,1118.38333124058,1118.38333124058,30,30,1478.2662738946,30,1485.47244935091,1516.26010881419,30,1548.72736484128,30,1568.92278363935,30,30,1670.85133264172,1680.5603732779,1713.07159487301,30,30,1765.94376098641,30,2193.25553437214,2193.25553437214,2193.25553437214,2193.25553437214,62.4451807439667,5.42840813794183,19.0820918546053,13.3221049044062,132.063807542539,466.913674553276,20.8961479442006,26.3393589291032,24.8487424587423,3.17853056911966,93.3674800832705,32.4863987905738,29.182550040384,369.664382040739,52.683796704809
"2019-11-03",97.7112282871775,445.861186409591,445.861186409591,446.859839150733,447.175557477978,459.438997223398,460.632993492496,453.258658916798,463.885977811373,463.885977811373,30,489.034826418296,488.498659049806,30,507.574172177471,30,30,516.326057496523,502.254254636619,500.817655065672,30,499.225032170477,494.788762623188,489.293388340866,30,30,627.832307903462,626.032559664955,622.499154718399,30,1084.58027875915,1097.68116808285,30,1111.28600464921,30,1129.25947279898,1129.25947279898,30,30,1513.93100695978,30,1517.27171816511,1545.69662767776,30,1578.06867394515,30,1600.4981706575,30,30,1698.95363845257,1714.44962925941,1752.85589168328,30,30,1827.20954669521,30,2247.20097529748,2247.20097529748,2247.20097529748,2247.20097529748,97.2051706778059,15.2401423796317,43.4088121357994,26.3798912220233,153.787602168192,460.73614143105,20.166324439962,24.6024146272461,26.6765178012749,3.19022303586377,91.580360575351,38.4238579202974,56.0871270272931,371.179111622455,49.5621579700228
