"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2004-05-03",43.2371090263141,170.584048032289,170.584048032289,171.746767566566,171.886689591164,179.579992696307,179.844110775541,180.636947607746,183.174495270512,183.174495270512,30,203.734641744839,203.956481777337,30,215.813677492955,30,30,228.43423621241,232.765606740448,233.407476311782,30,234.474898237594,234.699756957682,241.308428445167,30,30,288.470864645775,289.538337428482,290.145054820976,30,483.744736316358,493.980018317821,30,504.772972264345,30,515.417436713235,515.417436713235,30,30,693.475503800966,30,695.65130785334,712.260614545308,30,730.810556010933,30,737.171986233242,30,30,821.34712400465,824.517020410697,842.093940132386,30,30,859.393171801093,30,1012.79223103945,1012.79223103945,1012.79223103945,1012.79223103945,42.7578222075676,2.30186420207362,19.5810587528115,10.0053933003779,42.7734487680328,192.217584898744,4.87398191967903,14.4261528899548,15.5598857172681,1.38448758223252,80.1297726324483,17.5728835906821,9.73120277139968,101.069377700776,51.6838588993249
"2004-05-04",42.9702107155263,170.085549397685,170.085549397685,171.251167911861,171.387552742517,179.14501174529,179.415377805556,180.274363448285,182.789615076959,182.789615076959,30,203.067338676338,203.305085150781,30,214.98660796759,30,30,227.506651561617,231.798711684037,232.427091343957,30,233.469749609094,233.687151373409,240.088114618483,30,30,285.260958352007,286.280353232538,286.831837738225,30,474.108145326512,484.034638460751,30,494.511203867198,30,504.829847053431,504.829847053431,30,30,683.686909597988,30,685.848486803096,703.190539240187,30,721.398769152481,30,727.496714942805,30,30,811.782060390422,815.191552258894,833.934705494236,30,30,850.985514061876,30,1015.54607246325,1015.54607246325,1015.54607246325,1015.54607246325,42.4963669867502,2.23889800898522,19.180997387178,9.82308255102816,41.0575102949064,185.975781483416,5.01643605992855,15.1774193809122,15.2726003654576,1.34920141537547,80.2377726322744,18.7339566622592,9.53655725325774,103.923220236458,59.3866601103762
"2004-05-05",44.8512292966214,171.922582095894,171.922582095894,173.318391447403,173.444072016627,181.358814462044,181.60675391223,182.09015392958,184.676800670899,184.676800670899,30,205.433347481836,205.576733883068,30,216.986128175402,30,30,229.338444568616,233.108872276858,233.710591496791,30,234.427771771797,234.409287239048,240.184413535912,30,30,283.934659221659,284.8910913656,285.289653564528,30,468.875632459573,478.532664726743,30,488.365455096026,30,497.956331309035,497.956331309035,30,30,676.967002582505,30,678.785030624255,696.50534685914,30,714.178619903318,30,720.006511406992,30,30,800.948449372334,804.328746313162,824.303990561204,30,30,841.043956406533,30,1012.07102057679,1012.07102057679,1012.07102057679,1012.07102057679,44.386918928434,2.51024473070348,20.537867138538,10.4731413903231,40.1000855054417,182.20018666392,5.1904688813487,15.6301961400014,14.9433567008195,1.31575301385149,76.9932056651027,19.9643654631698,9.3116382397745,106.239972040121,63.3970531640452
"2004-05-06",47.5289234031503,175.454353024038,175.454353024038,176.763014185257,176.890251816386,184.817598846722,185.10085073812,185.407946895562,188.189233089332,188.189233089332,30,209.826647333018,209.872452166328,30,221.193765300106,30,30,233.304522967114,236.294228377079,236.781924821178,30,237.183418919146,236.903016692971,241.733394106926,30,30,283.268165542738,284.053209332775,284.267851104187,30,462.090942124377,471.61585109851,30,481.396748647385,30,490.818773884846,490.818773884846,30,30,670.434968395385,30,672.147980207951,689.993571342105,30,707.250908247906,30,712.886343096874,30,30,788.950903392679,792.289152624704,813.351390628942,30,30,829.786476614912,30,1002.97132105336,1002.97132105336,1002.97132105336,1002.97132105336,47.0437257581307,2.84594525770065,22.1485939417847,11.2913428464381,39.1491798419773,176.539599538151,5.35441879214731,15.7863599645701,14.5919212489545,1.2847945552073,72.1378561495872,21.0498219823817,9.06588512557002,107.74780072317,63.8706209748899
"2004-05-07",47.7495557144532,176.899454599249,176.899454599249,178.085850598319,178.218321008099,186.221517227234,186.487153414831,186.969947586751,190.034058900033,190.034058900033,30,213.272377031414,213.314140983105,30,225.492596434029,30,30,237.979900423464,240.210885387337,240.611099979128,30,240.845188918647,240.413308362491,244.456968953249,30,30,283.936458386143,284.545709115636,284.527839989582,30,456.724846071562,465.823665140675,30,475.353688814622,30,484.466449706004,484.466449706004,30,30,665.403367689579,30,667.165588845073,684.927373154785,30,701.841654430481,30,707.223766249244,30,30,777.908363622015,781.105340917486,802.936446439621,30,30,818.900901866664,30,990.740599708977,990.740599708977,990.740599708977,990.740599708977,47.2545947409523,3.01151378678751,23.3829983795087,12.1859018244939,38.2572527889492,171.051730277802,5.48878587050412,15.7092024798248,14.3176192433083,1.26528582105868,66.891444993899,21.8192336493317,8.80926231173334,108.351165360487,61.8649370710239
"2004-05-08",49.1111743061646,180.312899885932,180.312899885932,181.563354658509,181.68439215702,189.995606353843,190.370988672104,190.736200832063,194.161248592489,194.161248592489,30,219.651317580312,219.612840435924,30,233.223211012894,30,30,245.811926939061,247.336823455626,247.685219284863,30,247.546984605273,246.769339967037,250.172033582077,30,30,288.892570235006,289.055084739095,288.419735375814,30,458.403048095506,467.028116222218,30,475.873751303233,30,483.979586640012,483.979586640012,30,30,666.248335964291,30,667.319514696722,684.629859571696,30,700.817239119617,30,705.731863091167,30,30,770.775761468635,773.685988742759,795.889661284532,30,30,811.101602443415,30,979.150774878655,979.150774878655,979.150774878655,979.150774878655,48.6221444938959,3.51111567020262,26.1753819929692,13.4302904320737,39.0492182769969,169.272128946229,5.57720845523469,15.3931225618507,13.9705352626689,1.237435726093,61.7861759802451,22.1955710184189,8.55223224140659,108.10780907787,58.4941605154944
"2004-05-09",50.0870958979951,184.193980740044,184.193980740044,185.671153039502,185.794454941419,194.587101807637,195.038347559154,195.369681368253,199.152135974629,199.152135974629,30,226.732080280017,226.70630892865,30,242.131149911388,30,30,255.297512494779,256.477615868962,256.747434788112,30,256.498869066028,255.456619891088,258.347397195789,30,30,297.56709005383,297.479244591398,296.314448041111,30,469.568972808254,477.644117624374,30,485.672170877422,30,492.388658988859,492.388658988859,30,30,675.782817603898,30,676.051077114095,692.767995762978,30,708.048428216158,30,712.204896912399,30,30,771.68806731063,774.104702159518,796.298765620694,30,30,810.339396564584,30,973.01248331504,973.01248331504,973.01248331504,973.01248331504,49.5786974565531,3.91273192006956,28.4621238274391,14.5944906603428,41.4276244079432,172.788707033898,5.59808394485105,14.9558540360133,13.6214765177817,1.21147932604656,57.159364914675,22.1944196650473,8.29102780188186,107.159693978027,54.5746892965807
"2004-05-10",50.7041286568343,187.047805651969,187.047805651969,189.416499443131,189.538135308481,198.936423137483,199.181058294524,199.173682574509,202.863432954303,202.863432954303,30,231.704551457753,231.671981144173,30,248.571501936838,30,30,262.989172864352,263.945907268574,264.172791772609,30,264.151556987256,263.211054927983,265.586308575394,30,30,306.246061618912,305.978304852744,304.625212989915,30,476.682374054558,484.065127439592,30,492.415690365646,30,499.240548489586,499.240548489586,30,30,683.368424595596,30,683.74029885061,699.9396118429,30,714.875330552795,30,718.901112276185,30,30,774.136557387437,776.375040269533,798.261460074665,30,30,811.683070312987,30,968.728363644131,968.728363644131,968.728363644131,968.728363644131,50.2159300684393,3.8421611090081,29.3863567789035,15.5553348784171,44.7051267527373,171.66946339162,5.55943451161867,14.4499925019234,13.2854890776283,1.18720738749706,53.0658275025766,21.8885406383626,8.03978399926512,105.676826685598,50.5955135718075
"2004-05-11",51.6876433553392,190.651007168277,190.651007168277,192.623437275485,192.749682130624,202.532733383484,202.753210855332,202.783290467989,206.339889933883,206.339889933883,30,235.816083501301,235.814834579722,30,253.513985233168,30,30,269.260917666773,270.575255423849,270.833224277767,30,270.932432616429,270.106137605692,272.614066992392,30,30,317.715620798092,317.164590325808,315.42182491577,30,488.886455017899,495.362109833067,30,503.102449344494,30,509.311768932118,509.311768932118,30,30,693.240203816925,30,693.412548676566,709.024428675269,30,723.490055743815,30,727.26005303823,30,30,778.647543671444,780.699486436374,802.061078173082,30,30,814.887472067817,30,966.16565112391,966.16565112391,966.16565112391,966.16565112391,51.2185981414086,3.68358530138567,29.8278107266574,16.135687583895,50.8694458866355,173.40826217213,5.47146068331367,13.9188038114688,12.9667146929472,1.16444182539586,49.4618431797559,21.3657929822188,7.79743412973535,103.822387539052,46.822666996119
"2004-05-12",53.194418822973,195.417171332173,195.417171332173,196.920180843182,197.032332598217,206.051863282826,206.246465807011,206.27865958457,209.645562916541,209.645562916541,30,239.457408137756,239.470300073704,30,257.036102921271,30,30,273.890475590678,275.786394915575,276.122943741421,30,276.44183013738,275.793026597327,278.730061900571,30,30,331.60041345466,330.801915285059,328.694119348038,30,505.633267601252,511.294100021376,30,518.375121558078,30,523.844828776209,523.844828776209,30,30,707.154243435061,30,706.968086071011,721.966704118767,30,735.877759431617,30,739.25943781445,30,30,787.04004609166,788.823619291263,809.523479711787,30,30,822.011404615932,30,968.114712490179,968.114712490179,968.114712490179,968.114712490179,52.749185240601,3.49198624586995,30.0511293303414,16.4558705510406,60.0910089910006,177.165558770434,5.33865811538493,13.3903656671637,12.6792221525611,1.14300376814466,46.3012918778833,20.7081917811568,8.18364628954394,102.390746865219,43.3943759842372
"2004-05-13",54.823750983747,200.83960840921,200.83960840921,202.043120288231,202.142739110137,210.168088618441,210.323277168475,210.235084820795,213.351505890649,213.351505890649,30,243.078477423965,243.084587783222,30,259.895746653895,30,30,277.054689780979,279.508958776716,279.907655973345,30,280.460457775656,280.014861964736,283.505018785932,30,30,346.651223109673,345.73355106902,343.437972781888,30,524.8977095681,530.035877147883,30,536.638899112036,30,541.566120743611,541.566120743611,30,30,724.107222400616,30,723.643736655474,738.063771005073,30,751.492775816852,30,754.516108613769,30,30,799.102208287724,800.634057830432,820.599509069348,30,30,832.663123030832,30,973.186026304588,973.186026304588,973.186026304588,973.186026304588,54.3934535422084,3.29479651449297,30.007113330969,16.2169392015632,70.8140558106882,181.849938772066,5.17686819486645,12.8842930293836,12.4222228322044,1.12282994194868,43.5158141647338,19.9778125349528,8.31567412276743,100.15611520635,40.3240413738703
"2004-05-14",55.1314177087012,205.055109051978,205.055109051978,206.23465700736,206.338837100376,214.065236314362,214.212960871398,214.129884289247,217.055294290993,217.055294290993,30,246.390613924014,246.404034294438,30,262.322390485804,30,30,279.052255271926,281.966572026801,282.42276795266,30,283.161487464601,282.892612588265,286.913634745991,30,30,360.635226453671,359.816076944147,357.650417124473,30,543.93592958673,548.911442853851,30,555.336119448857,30,560.060516740862,560.060516740862,30,30,741.583150720604,30,741.057658608933,754.96696849176,30,768.080377316939,30,770.922903043744,30,30,812.862646998164,814.24479467049,833.454697259081,30,30,845.23978078097,30,980.486178782058,980.486178782058,980.486178782058,980.486178782058,54.6834224034534,3.10817062757741,29.5390670079663,15.427342530667,80.3149370354171,186.673461137572,4.99807164284222,12.4096083766093,12.190011687307,1.1038335176956,41.0506032494134,19.2241840985489,8.25214899786123,97.7819709082955,37.5862532536334
"2004-05-15",54.0661719038249,207.012836886824,207.012836886824,208.351238374398,208.470695788189,216.614530779644,216.794691489539,216.936859351303,219.789080945574,219.789080945574,30,248.578736435652,248.639763669672,30,263.894114729244,30,30,279.96664753755,283.283514439011,283.78944700917,30,284.675310145228,284.560409979792,289.050477054676,30,30,371.262782105146,370.760803939133,369.059741869015,30,559.998970202358,565.153451053917,30,571.696170074899,30,576.562555783865,576.562555783865,30,30,756.819478286034,30,756.466994050717,769.940472435393,30,782.918932363171,30,785.786570284834,30,30,825.64318818701,827.014068167263,845.473863721865,30,30,857.15346281603,30,987.672823437033,987.672823437033,987.672823437033,987.672823437033,53.5997650749416,2.92823953514367,28.6304102212752,14.3555485820501,86.4109757607146,191.181160983302,4.8101157814292,11.9693662356647,11.9745183890747,1.08590756923103,38.8552043726122,18.4730633851111,8.08479093475767,95.4803065646406,35.1360129664687
"2004-05-16",52.7122051925895,207.138501586823,207.138501586823,208.618880087218,208.750654625822,217.479719958214,217.703781711126,218.165512219275,221.013925108285,221.013925108285,30,249.11143887485,249.247362368326,30,264.107170578157,30,30,279.664379744464,283.411984629267,283.969493730393,30,284.996200348658,285.031973230386,289.974562504231,30,30,377.212022428504,377.15331774921,376.125095395013,30,571.30070408285,576.84734730306,30,583.701062058821,30,588.957260012878,588.957260012878,30,30,767.831229438325,30,767.818809585439,780.918759526701,30,793.896438355222,30,796.948004108836,30,30,835.181719732489,836.657814384182,854.389535625744,30,30,866.122174460102,30,992.494914127158,992.494914127158,992.494914127158,992.494914127158,52.25223758509,2.75768439414635,27.4081306926567,13.2522587447403,88.4662447525326,195.184152097324,4.6193412570038,11.5617322079534,11.7694863425763,1.07009896682751,36.885244557369,17.741489261507,7.87373234442289,93.3278510019073,32.9388112488976
"2004-05-17",52.3253708317988,206.768502434068,206.768502434068,208.246105907865,208.377823585379,217.309396420202,217.557193212319,218.241159961316,221.061191463068,221.061191463068,30,248.227936406861,248.429192999093,30,262.957082388528,30,30,278.151090425249,282.339887346425,282.949930537605,30,284.122211124285,284.312172093759,289.709079411103,30,30,378.400594807239,378.7956982344,378.475060043595,30,577.307504483169,583.314970184623,30,590.546934739039,30,596.292727929667,596.292727929667,30,30,773.9534523421,30,774.337268397483,787.103740106087,30,800.133432540789,30,803.440507360099,30,30,840.351710324146,841.991106085323,859.023134956535,30,30,870.877244595817,30,993.581489675006,993.581489675006,993.581489675006,993.581489675006,51.9012035706794,2.60030119837274,26.0417432498223,12.2600318486409,87.1059334204427,198.584030269794,4.42958768230988,11.1831916739211,11.5701280632621,1.05387611247378,35.1045616104563,17.0370417775052,7.65021746598656,91.3264817747322,30.9635608822389
"2004-05-18",53.7368827533249,207.439227786866,207.439227786866,208.732109799169,208.848639156574,217.308375951537,217.540580579072,218.220541867484,220.918509131903,220.918509131903,30,246.830879865308,247.054541307507,30,261.05371237063,30,30,275.816565044311,280.327816176371,280.976805583991,30,282.26214441381,282.584240547581,288.374575276039,30,30,375.629690621299,376.406743094568,376.696919891797,30,578.457723003954,584.88358436252,30,592.458098713307,30,598.6721268001,598.6721268001,30,30,775.856902511828,30,776.583004379236,789.033506465198,30,802.088232052809,30,805.623180580203,30,30,841.343415939256,843.140385578268,859.506861492262,30,30,871.457198132704,30,990.877866756854,990.877866756854,990.877866756854,990.877866756854,53.367942485658,2.46141785851789,24.6660288321167,11.422419514161,83.4430961487939,201.279845004867,4.24406186621841,10.8306543896793,11.3723178854901,1.03854931236696,33.4860551522658,16.3669099168674,7.42750701108061,89.4931653559291,29.204028175498
"2004-05-19",57.1253418251012,210.246405059858,210.246405059858,211.218917599779,211.308845170018,218.661279450799,218.837914672029,219.268455776521,221.726807038215,221.726807038215,30,246.064476913209,246.253847888545,30,259.368697315344,30,30,273.409872390654,277.976762339645,278.631753618063,30,279.937433003561,280.326296328888,286.318568422518,30,30,370.117720367866,371.164699720775,371.900801011947,30,575.66158839688,582.407708615319,30,590.239137043449,30,596.830337400412,596.830337400412,30,30,775.231840082244,30,776.161729671044,788.297705423349,30,801.286887934806,30,804.944574179781,30,30,839.470316328369,841.363286387507,857.10551794746,30,30,869.022089249486,30,985.501892471207,985.501892471207,985.501892471207,985.501892471207,56.8142598437663,2.33510317687095,23.3586830170306,10.7340747018178,78.5252122982275,203.093540210834,4.06508066959442,10.5028367681833,11.1735393796378,1.02404980914779,32.0101420801553,15.7394855419758,7.20995454172972,87.9157764223936,27.6251717863524
"2004-05-20",61.7437650383084,215.402090932009,215.402090932009,216.02262526621,216.083155368374,222.02880171469,222.127986808442,222.154146411804,224.295617726485,224.295617726485,30,246.859819338083,246.967773427963,30,258.859623468261,30,30,271.803501949692,276.076381453697,276.692800529335,30,277.885431115921,278.242754515004,284.121597458925,30,30,363.186946231686,364.379724934368,365.373808906609,30,570.007748666221,576.955020049339,30,584.935578023264,30,591.785260387005,591.785260387005,30,30,774.288942487183,30,775.238682021729,787.051115958978,30,799.848248100825,30,803.479421867459,30,30,836.722599397411,838.617666785041,853.770315554069,30,30,865.463112451363,30,979.450750347032,979.450750347032,979.450750347032,979.450750347032,61.4709814929161,2.2227250297427,22.1582702792509,10.1735810842998,73.1246404715748,203.834527000664,3.89374035568398,10.1971831828769,10.971747338888,1.0103685652467,30.6611914848301,15.1488691304779,6.99994931108121,86.7875022417449,26.2095270688372
"2004-05-21",66.5577204636159,222.580792538138,222.580792538138,222.894899986904,222.929392766569,227.501062873564,227.521570792839,227.108156435817,228.917993577641,228.917993577641,30,249.722593223061,249.725127713708,30,260.24602558308,30,30,271.832078953166,275.466199917195,275.9974276702,30,276.937106681758,277.149037084225,282.549529815732,30,30,356.508683931394,357.756111313974,358.83516445887,30,566.26819402175,573.238141368206,30,581.22790776371,30,587.83857036002,587.83857036002,30,30,778.612574732827,30,779.140346690348,790.576056492563,30,802.876365526339,30,806.120941892313,30,30,837.691725930339,839.36921249024,853.963686806028,30,30,865.012005802616,30,977.096478785287,977.096478785287,977.096478785287,977.096478785287,66.2975680057279,2.12506056505274,21.1220917454166,9.76806885411093,67.9170648269611,206.50680437647,3.74167784161839,9.91476978033812,10.765669113754,0.997554906689097,29.4240994078328,14.594591774125,6.80108288157352,86.4646634313533,24.9349117838795
"2004-05-22",70.2211133225049,230.931038589754,230.931038589754,231.048201126718,231.065491234644,234.609594517515,234.572952066635,233.804598667437,235.330891753831,235.330891753831,30,254.59493102826,254.491282747237,30,263.690202135026,30,30,273.874990408445,276.640415234218,277.055330188408,30,277.660672772073,277.644475026945,282.346161113046,30,30,350.432879236928,351.573025877435,352.553999859937,30,559.794857522926,567.005730423483,30,575.421333045529,30,582.692824660271,582.692824660271,30,30,787.590559328588,30,788.338868619762,799.603000308512,30,811.560203450822,30,814.324336683644,30,30,844.151052398263,845.520824601372,859.589526021811,30,30,869.798654671795,30,981.233896746387,981.233896746387,981.233896746387,981.233896746387,69.940545613624,2.03968772371916,20.2558427790059,9.50218709337646,62.8769395072059,206.284554606101,3.74854682479678,9.76403530936801,10.6634176183145,0.998133509143229,28.2906790678197,14.074813946057,6.61189825377676,87.4980419461951,23.783317850043
"2004-05-23",71.1256906084528,238.812064844408,238.812064844408,238.927368874526,238.943104040265,242.173033066346,242.115399683858,241.217592583702,242.582919788708,242.582919788708,30,260.692938169482,260.524380656875,30,268.682699074526,30,30,277.553697604337,279.526092227748,279.829112314891,30,280.083631114397,279.823953088508,283.502498915669,30,30,345.765860300416,346.755120624367,347.523735928207,30,552.786427229305,559.825600888919,30,567.712345589848,30,574.919250271315,574.919250271315,30,30,796.029335518462,30,796.22289978777,807.20343522868,30,818.902142746785,30,821.673182491845,30,30,850.491878607322,851.819296763177,865.400078104958,30,30,875.268338949826,30,988.498179907288,988.498179907288,988.498179907288,988.498179907288,70.8040062683616,1.96567627354915,19.4849059785518,9.19230232762659,58.1823697451235,204.346019007325,3.60323780736841,9.54502883838346,10.4446841328552,0.985206317400035,27.2616379149077,13.5870817876862,6.43366344096032,90.5842010452111,22.7407064422456
"2004-05-24",69.3930638831967,245.591466275725,245.591466275725,245.79189006647,245.814012293674,249.233968206316,249.189475840031,248.362195593021,249.684532365159,249.684532365159,30,267.038120782228,266.854179967362,30,274.396072878655,30,30,282.383318662178,283.743629916317,283.957235457973,30,283.921219415013,283.453525996772,286.22168286693,30,30,343.018419703305,343.813220049785,344.304247905173,30,546.574807263575,553.397418653471,30,561.024583589725,30,567.973561804685,567.973561804685,30,30,805.460765026321,30,805.524957329053,816.261691875599,30,827.619509339251,30,830.233238229205,30,30,857.977505946816,859.214203267297,872.336460357605,30,30,881.819795301456,30,999.553663105563,999.553663105563,999.553663105563,999.553663105563,69.0278299047799,1.89913146591921,18.7799338136178,8.91826887278564,53.9988052644663,201.421898763787,3.46327107737012,9.34600538665421,10.2072774633585,0.972843734887975,26.3293687307497,13.1297752984207,6.26259281240638,96.3391404242978,21.7958068786415
"2004-05-25",65.9889232068829,251.118724261708,251.118724261708,251.427307331003,251.456325326523,255.29438165479,255.279560696026,254.637061239434,255.992737590954,255.992737590954,30,272.884368329853,272.722462273281,30,280.011321137643,30,30,287.592940558411,288.642304750122,288.804549043034,30,288.593491263093,287.996774930128,290.103335399566,30,30,342.050842784589,342.658455173758,342.874477342167,30,541.197798163493,547.793653183486,30,555.177433936518,30,561.890691310726,561.890691310726,30,30,811.821820964732,30,812.107209095499,822.671730947973,30,833.919214286689,30,836.632884192021,30,30,863.712583340484,864.994817198174,877.690283398016,30,30,887.053617082213,30,1012.3122758153,1012.3122758153,1012.3122758153,1012.3122758153,65.5987608031722,1.84015514724299,18.1334522171096,8.67525810112127,50.2900630313561,197.538926817756,3.32742963526042,9.15949847985343,9.97522313221492,0.961019636598842,25.483039669606,12.7012323791136,6.10714723557432,104.854875582993,20.9369869934435
"2004-05-26",61.9960986786608,255.397060789524,255.397060789524,255.814115639038,255.850887257927,260.177002008488,260.197551145351,259.782686581784,261.206146942119,261.206146942119,30,277.809737117584,277.690555516896,30,284.963952305007,30,30,292.520423532145,293.552615411761,293.702463902595,30,293.442267986066,292.809235635237,294.5775030797,30,30,342.426829248665,342.887376921897,342.883177150023,30,536.476794533506,542.865903330562,30,550.027183396233,30,556.530379253731,556.530379253731,30,30,812.806134510819,30,813.510294839534,823.947295787499,30,835.234846564895,30,838.236910477943,30,30,865.009006023988,866.46849352199,878.766891107005,30,30,888.28922635983,30,1023.35667496109,1023.35667496109,1023.35667496109,1023.35667496109,61.6027602215029,1.78596930218545,17.5389150646932,8.45878022150174,47.0138484352556,192.86101622149,3.20239694530605,8.98245175004147,9.74736487791198,0.949704989887801,24.7136851726594,12.2994825008478,5.95890106533269,115.303955925704,20.1546670279036
"2004-05-27",58.2154498961171,258.403128505302,258.403128505302,258.930252123077,258.975031580208,263.812690640753,263.870618865113,263.697193157071,265.20471737963,265.20471737963,30,281.627542827985,281.559766542781,30,288.947647757729,30,30,296.719431275881,297.952728569763,298.120305903133,30,297.91819359337,297.328101096345,299.076726363,30,30,343.585228108338,343.955455607744,343.815147347688,30,532.13876822141,538.39051387001,30,545.381070324558,30,551.718603123421,551.718603123421,30,30,808.391025310359,30,809.525773273267,819.849629457078,30,831.206243588208,30,834.531152076111,30,30,861.128461739134,862.805486963399,874.732472861744,30,30,884.523148579994,30,1029.89586886974,1029.89586886974,1029.89586886974,1029.89586886974,57.8341543506134,1.73803034734524,17.0039844132541,8.262711753482,44.1109460285791,187.609533616293,3.08614239228013,8.81627448124416,9.52909762411196,0.939072148693032,24.0071955138352,11.9224839983864,5.81864209780571,125.960912191236,19.4434895499166
"2004-05-28",54.9319124240088,259.992037175773,259.992037175773,260.643867003996,260.697986994739,266.098507905753,266.196630495559,266.28006636672,267.88492615091,267.88492615091,30,284.210622115815,284.199703456669,30,291.78446850608,30,30,299.913827429,301.489442419305,301.694823878589,30,301.617113638194,301.128257191008,303.088299584179,30,30,344.933810192467,345.270488876302,345.078606426278,30,527.676189050868,533.831752367725,30,540.687952368117,30,546.935843374897,546.935843374897,30,30,799.708034822091,30,801.187862388517,811.396745034081,30,822.777275214594,30,826.365072753381,30,30,852.788030938149,854.652645365325,866.23039481403,30,30,876.246305540149,30,1030.50739246771,1030.50739246771,1030.50739246771,1030.50739246771,54.5695921540287,1.69440028518186,16.5184717909301,8.08187953964397,41.5228597747557,181.902143212915,2.978852065743,8.66208093770894,9.31913739192226,0.928726107395359,23.3807450252914,11.5683369694014,5.68635280970867,135.036159276707,18.7903326245317
"2004-05-29",52.1714539962927,260.085001718986,260.085001718986,260.873128380814,260.937507364679,266.944544957583,267.08541910693,267.440449352207,269.15658543766,269.15658543766,30,285.455417049915,285.505785530638,30,293.350220681501,30,30,301.928777136096,303.93380683651,304.189749890921,30,304.280555618004,303.930094946213,306.270044709345,30,30,346.009105707142,346.36134049823,346.195019280573,30,522.842002643293,528.946871678007,30,535.714761673627,30,541.911298623376,541.911298623376,30,30,788.424255984426,30,790.117363928031,800.19920195023,30,811.522067827048,30,815.267245444823,30,30,841.433292290151,843.419303157596,854.66926670699,30,30,864.795220658996,30,1025.19979294708,1025.19979294708,1025.19979294708,1025.19979294708,51.8289466332097,1.65674390416836,16.074030160758,7.91335544583624,39.2100606621474,175.944253864657,2.88058324439829,8.51786916965485,9.11621555110383,0.918728766290324,22.8228380424205,11.2371393234833,5.56293252720052,141.315843159116,18.1910625664919
"2004-05-30",49.9286633094554,258.869280560151,258.869280560151,259.777104289673,259.850511606955,266.422867424756,266.604241738258,267.220437762442,269.048131357169,269.048131357169,30,285.357809198306,285.469591720876,30,293.602387030177,30,30,302.677093965306,305.159607987677,305.473132518899,30,305.758364449397,305.56795328602,308.395268165947,30,30,346.463605298521,346.867622979186,346.784503837311,30,517.369864065876,523.457768624653,30,530.17387433657,30,536.362868232628,536.362868232628,30,30,775.828145405921,30,777.628982254133,787.573756408551,30,798.769118833819,30,802.577020797351,30,30,828.399814368454,830.444621749955,841.382387162843,30,30,851.496273626561,30,1014.92835955312,1014.92835955312,1014.92835955312,1014.92835955312,49.6060994412806,1.62322713992237,15.6700582738559,7.75530314369791,37.1340668917045,169.85878832639,2.79047598088522,8.3816311236539,8.91791684202532,0.909104169239514,22.316385772102,10.9229565377054,5.44636805785072,144.504988183094,17.6409256515162
"2004-05-31",48.38515379872,256.965417185351,256.965417185351,257.929639759096,258.006835215101,264.931164774797,265.140757220868,265.951700737085,267.859505522129,267.859505522129,30,284.153940748657,284.316393373434,30,292.682998580701,30,30,302.218626370841,305.171169365007,305.542479092739,30,306.026140525889,306.0006862736,309.360278765612,30,30,346.090092805618,346.568146077415,346.604616463895,30,511.19615494784,517.272605531173,30,523.949852412661,30,530.139583486913,530.139583486913,30,30,762.817149021295,30,764.650852208777,774.450533999118,30,785.471783941384,30,789.275961284422,30,30,814.687897080043,816.743979368824,827.38658318637,30,30,837.395423378395,30,1001.13843014367,1001.13843014367,1001.13843014367,1001.13843014367,48.0866818410884,1.59004844267887,15.3203685072174,7.60560490948847,35.269534757973,163.830626483114,2.70776261647222,8.24998644864741,8.72675564168182,0.899822831682581,21.8449001714321,10.6269105422513,5.33599640548306,145.044815076349,17.1351363389853
"2004-06-01",54.3131182032816,263.939346093792,263.939346093792,264.67665396892,264.716228483032,270.203234190926,270.409014046296,270.484197321497,272.2969154142,272.2969154142,30,288.799408626898,288.76091653867,30,296.279940371236,30,30,305.543730227203,307.993426993646,308.398123445286,30,308.614193995256,308.366087705151,311.771746630099,30,30,347.575257599717,347.89462967166,347.74161753889,30,509.942731020046,516.000354130001,30,522.347620603768,30,527.946150390338,527.946150390338,30,30,755.371347585425,30,756.753019745175,766.331040008615,30,776.870642167291,30,780.299313890888,30,30,804.816359021496,806.665386531888,817.025021255095,30,30,826.517250602207,30,988.388521228729,988.388521228729,988.388521228729,988.388521228729,54.0682896510157,1.91950247974718,16.9598475940557,8.44548838848823,34.5421935250332,161.659641569312,2.63148631658633,8.12202662660732,8.54178567633647,0.890857171813981,21.3943875612587,10.3479273524041,5.23283709748947,143.728531643312,16.6691797774508
